datetime,portfolio_value,cash,return
2023-09-25 09:45:00-04:00,333664.4525999999,72203.6425999999,0.008355372677856465
2023-09-25 10:00:00-04:00,334606.7825999999,72203.6425999999,0.0028241845742245086
2023-09-25 10:15:00-04:00,335210.1225999999,72203.6425999999,0.0018031314108812868
2023-09-25 10:30:00-04:00,334501.3535999999,72203.6425999999,-0.002114402138284288
2023-09-25 10:45:00-04:00,333369.0025999999,72203.6425999999,-0.0033851910846199873
2023-09-25 11:00:00-04:00,332743.8925999999,72203.6425999999,-0.001875129346533888
2023-09-25 11:15:00-04:00,334866.1565999999,72203.6425999999,0.006378070483629372
2023-09-25 11:30:00-04:00,335228.7825999999,72203.6425999999,0.0010828983247572754
2023-09-25 11:45:00-04:00,335868.19859999995,72203.6425999999,0.001907401849688295
2023-09-25 12:00:00-04:00,334855.5825999999,72203.6425999999,-0.00301492074635501
2023-09-25 12:15:00-04:00,334749.8425999999,72203.6425999999,-0.0003157779218699863
2023-09-25 12:30:00-04:00,335732.6025999999,72203.6425999999,0.0029358042183587063
2023-09-25 12:45:00-04:00,334424.0389999999,72203.6425999999,-0.0038976363625879973
2023-09-25 13:00:00-04:00,333947.4625999999,72203.6425999999,-0.0014250662166064298
2023-09-25 13:15:00-04:00,335222.5625999999,72203.6425999999,0.0038182652746407975
2023-09-25 13:30:00-04:00,334407.74259999994,72203.6425999999,-0.002430683643965259
2023-09-25 13:45:00-04:00,333928.8025999999,72203.6425999999,-0.001432203681279387
2023-09-25 14:00:00-04:00,334028.3225999999,72203.6425999999,0.00029802760116881544
2023-09-25 14:15:00-04:00,333806.2063999999,72203.6425999999,-0.0006649621752763402
2023-09-25 14:30:00-04:00,333505.8425999999,72203.6425999999,-0.0008998149052988902
2023-09-25 14:45:00-04:00,333501.4885999999,72203.6425999999,-1.3055243548554252e-05
2023-09-25 15:00:00-04:00,333020.68259999994,72203.6425999999,-0.0014416907163393722
2023-09-25 15:15:00-04:00,332432.8925999999,72203.6425999999,-0.0017650255095598144
2023-09-25 15:30:00-04:00,332946.0425999999,72203.6425999999,0.0015436198144733737
2023-09-25 15:45:00-04:00,332703.5247999999,72203.6425999999,-0.0007283997073705972
2023-09-25 16:00:00-04:00,334824.48259999993,72203.6425999999,0.0063749183338981386
2023-09-26 09:30:00-04:00,333449.8625999999,72203.6425999999,-0.004105494285620237
2023-09-26 09:45:00-04:00,333023.7925999999,72203.6425999999,-0.0012777633095355512
2023-09-26 10:00:00-04:00,332404.9025999999,72203.6425999999,-0.0018583957475476476
2023-09-26 10:15:00-04:00,334326.94479999994,72203.6425999999,0.005782231805145477
2023-09-26 10:30:00-04:00,335707.7225999999,72203.6425999999,0.00413002248689831
2023-09-26 10:45:00-04:00,337890.9425999999,72203.6425999999,0.006503335648913033
2023-09-26 11:00:00-04:00,336416.8025999999,72203.6425999999,-0.004362768615982504
2023-09-26 11:15:00-04:00,335555.3325999999,72203.6425999999,-0.002560722274696392
2023-09-26 11:30:00-04:00,334040.7625999999,72203.6425999999,-0.004513622204316059
2023-09-26 11:45:00-04:00,335468.2525999999,72203.6425999999,0.004273400614012379
2023-09-26 12:00:00-04:00,333978.56259999995,72203.6425999999,-0.004440628847750316
2023-09-26 12:15:00-04:00,334535.87459999986,72203.6425999999,0.0016687059063351661
2023-09-26 12:30:00-04:00,334896.0125999999,72203.6425999999,0.0010765302837270063
2023-09-26 12:45:00-04:00,335123.04259999987,72203.6425999999,0.0006779119232784847
2023-09-26 13:00:00-04:00,335045.29259999987,72203.6425999999,-0.00023200433905345985
2023-09-26 13:15:00-04:00,335479.8217999999,72203.6425999999,0.0012969267427338504
2023-09-26 13:30:00-04:00,334588.1225999999,72203.6425999999,-0.00265798161932862
2023-09-26 13:45:00-04:00,333656.86419999995,72203.6425999999,-0.0027832978432209554
2023-09-26 14:00:00-04:00,334821.0615999999,72203.6425999999,0.0034892056028619223
2023-09-26 14:15:00-04:00,334401.5225999999,72203.6425999999,-0.0012530245200081946
2023-09-26 14:30:00-04:00,334746.73259999993,72203.6425999999,0.0010323218546255397
2023-09-26 14:45:00-04:00,334158.9425999999,72203.6425999999,-0.001755924532659714
2023-09-26 15:00:00-04:00,334152.72259999986,72203.6425999999,-1.8613896583530298e-05
2023-09-26 15:15:00-04:00,333002.0225999999,72203.6425999999,-0.0034436349674080713
2023-09-26 15:30:00-04:00,332635.0425999999,72203.6425999999,-0.00110203534841824
2023-09-26 15:45:00-04:00,332753.22259999986,72203.6425999999,0.0003552842751508578
2023-09-26 16:00:00-04:00,332858.9625999999,72203.6425999999,0.00031777303063762474
2023-09-27 09:30:00-04:00,335496.24259999994,72203.6425999999,0.007923115482304954
2023-09-27 09:45:00-04:00,336622.0625999999,72203.6425999999,0.003355685867821201
2023-09-27 10:00:00-04:00,335813.4625999999,72203.6425999999,-0.002402100426081799
2023-09-27 10:15:00-04:00,334171.32039999985,72203.6425999999,-0.004890042785318793
2023-09-27 10:30:00-04:00,335707.7225999999,72203.6425999999,0.004597648290586509
2023-09-27 10:45:00-04:00,334115.4025999999,72203.6425999999,-0.004743173578694471
2023-09-27 11:00:00-04:00,333194.8425999999,72203.6425999999,-0.0027552156914539827
2023-09-27 11:15:00-04:00,334600.5625999999,72203.6425999999,0.004218912840999511
2023-09-27 11:30:00-04:00,335017.3025999999,72203.6425999999,0.0012454850546625984
2023-09-27 11:45:00-04:00,333316.9411999999,72203.6425999999,-0.005075443527256196
2023-09-27 12:00:00-04:00,332156.10259999987,72203.6425999999,-0.003482687066012291
2023-09-27 12:15:00-04:00,331745.5825999999,72203.6425999999,-0.0012359249063513822
2023-09-27 12:30:00-04:00,332491.98259999993,72203.6425999999,0.0022499169217273796
2023-09-27 12:45:00-04:00,332691.0225999999,72203.6425999999,0.0005986309758314601
2023-09-27 13:00:00-04:00,331739.3625999999,72203.6425999999,-0.0028604919740927714
2023-09-27 13:15:00-04:00,332131.22259999986,72203.6425999999,0.0011812285311239012
2023-09-27 13:30:00-04:00,331950.8425999999,72203.6425999999,-0.0005430985939469668
2023-09-27 13:45:00-04:00,331857.5425999999,72203.6425999999,-0.00028106571222785703
2023-09-27 14:00:00-04:00,332392.4625999999,72203.6425999999,0.0016118964656011148
2023-09-27 14:15:00-04:00,332190.4369999999,72203.6425999999,-0.0006077923621363723
2023-09-27 14:30:00-04:00,334718.74259999994,72203.6425999999,0.007611012595164057
2023-09-27 14:45:00-04:00,336255.0825999999,72203.6425999999,0.004589943150676623
2023-09-27 15:00:00-04:00,336373.2625999999,72203.6425999999,0.00035145937151703777
2023-09-27 15:15:00-04:00,337648.3625999999,72203.6425999999,0.0037907293526961983
2023-09-27 15:30:00-04:00,337380.9025999999,72203.6425999999,-0.0007921258611782722
2023-09-27 15:45:00-04:00,336006.2825999999,72203.6425999999,-0.004074385922281265
2023-09-27 16:00:00-04:00,336354.6025999999,72203.6425999999,0.001036647283213732
2023-09-28 09:30:00-04:00,336304.8425999999,72203.6425999999,-0.00014793910835575463
2023-09-28 09:45:00-04:00,336292.4025999999,72203.6425999999,-3.6990249393409336e-05
2023-09-28 10:00:00-04:00,338326.3425999999,72203.6425999999,0.006048129497647992
2023-09-28 10:15:00-04:00,338052.6625999999,72203.6425999999,-0.0008089231181255263
2023-09-28 10:30:00-04:00,337013.92259999993,72203.6425999999,-0.003072716517038887
2023-09-28 10:45:00-04:00,338267.2525999999,72203.6425999999,0.003718926477371376
2023-09-28 11:00:00-04:00,338537.8225999999,72203.6425999999,0.000799870510433287
2023-09-28 11:15:00-04:00,338086.8725999999,72203.6425999999,-0.0013320520482369425
2023-09-28 11:30:00-04:00,339203.3625999999,72203.6425999999,0.003302376076934843
2023-09-28 11:45:00-04:00,340689.9425999999,72203.6425999999,0.004382562686305214
2023-09-28 12:00:00-04:00,342070.7825999999,72203.6425999999,0.004053069455065339
2023-09-28 12:15:00-04:00,341361.7025999999,72203.6425999999,-0.0020729043112377443
2023-09-28 12:30:00-04:00,342201.4025999999,72203.6425999999,0.0024598541476807956
2023-09-28 12:45:00-04:00,341545.1925999999,72203.6425999999,-0.0019176134142473433
2023-09-28 13:00:00-04:00,340783.24259999994,72203.6425999999,-0.0022308907181496362
2023-09-28 13:15:00-04:00,341071.6639999999,72203.6425999999,0.0008463485404957005
2023-09-28 13:30:00-04:00,340721.04259999987,72203.6425999999,-0.001027999206641761
2023-09-28 13:45:00-04:00,339663.6425999999,72203.6425999999,-0.0031034185383183033
2023-09-28 14:00:00-04:00,340593.5325999999,72203.6425999999,0.002737678936968413
2023-09-28 14:15:00-04:00,340814.3425999999,72203.6425999999,0.0006483094329901018
2023-09-28 14:30:00-04:00,341088.0225999999,72203.6425999999,0.0008030178481108763
2023-09-28 14:45:00-04:00,340532.4521999999,72203.6425999999,-0.0016288182615299407
2023-09-28 15:00:00-04:00,339924.8825999999,72203.6425999999,-0.0017841753291787388
2023-09-28 15:15:00-04:00,340553.1025999999,72203.6425999999,0.0018481141927444433
2023-09-28 15:30:00-04:00,341442.5625999999,72203.6425999999,0.002611810003224857
2023-09-28 15:45:00-04:00,340200.9261999999,72203.6425999999,-0.0036364429511810403
2023-09-28 16:00:00-04:00,340217.2225999999,72203.6425999999,4.790227993201057e-05
2023-09-29 09:30:00-04:00,344807.5825999999,72203.6425999999,0.013492438639407078
2023-09-29 09:45:00-04:00,344994.1825999999,72203.6425999999,0.0005411713936014362
2023-09-29 10:00:00-04:00,345734.3625999999,72203.6425999999,0.002145485452600182
2023-09-29 10:15:00-04:00,345286.5847999999,72203.6425999999,-0.0012951498272621986
2023-09-29 10:30:00-04:00,344510.2665999999,72203.6425999999,-0.0022483300370608195
2023-09-29 10:45:00-04:00,345690.8225999999,72203.6425999999,0.0034267658019337954
2023-09-29 11:00:00-04:00,345174.5625999999,72203.6425999999,-0.0014934154054687676
2023-09-29 11:15:00-04:00,345180.7825999999,72203.6425999999,1.801986784077947e-05
2023-09-29 11:30:00-04:00,344714.2825999999,72203.6425999999,-0.001351465734813484
2023-09-29 11:45:00-04:00,344328.6425999999,72203.6425999999,-0.0011187235907120785
2023-09-29 12:00:00-04:00,344216.6825999999,72203.6425999999,-0.00032515447786918283
2023-09-29 12:15:00-04:00,343762.6225999999,72203.6425999999,-0.0013191109639727472
2023-09-29 12:30:00-04:00,344129.6025999999,72203.6425999999,0.0010675389814762681
2023-09-29 12:45:00-04:00,343812.3825999999,72203.6425999999,-0.000921803871574367
2023-09-29 13:00:00-04:00,343209.04259999987,72203.6425999999,-0.0017548524443401492
2023-09-29 13:15:00-04:00,342543.5025999999,72203.6425999999,-0.0019391680212098583
2023-09-29 13:30:00-04:00,342997.5625999999,72203.6425999999,0.0013255542626076089
2023-09-29 13:45:00-04:00,342929.1425999999,72203.6425999999,-0.00019947663616426414
2023-09-29 14:00:00-04:00,341638.49259999994,72203.6425999999,-0.0037636054790053386
2023-09-29 14:15:00-04:00,342061.4525999999,72203.6425999999,0.0012380337964292831
2023-09-29 14:30:00-04:00,342058.3425999999,72203.6425999999,-9.0919335585804e-06
2023-09-29 14:45:00-04:00,343283.6825999999,72203.6425999999,0.0035822543917101157
2023-09-29 15:00:00-04:00,343691.8389999999,72203.6425999999,0.0011889769910085057
2023-09-29 15:15:00-04:00,343209.04259999987,72203.6425999999,-0.0014047362934330732
2023-09-29 15:30:00-04:00,343047.3225999999,72203.6425999999,-0.00047119970608833217
2023-09-29 15:45:00-04:00,342636.8025999999,72203.6425999999,-0.0011966862090297958
2023-09-29 16:00:00-04:00,342767.42259999993,72203.6425999999,0.00038121999449236554
2023-10-02 09:30:00-04:00,346070.24259999994,72203.6425999999,0.009635746521495792
2023-10-02 09:45:00-04:00,349348.1825999999,72203.6425999999,0.009471892108876556
2023-10-02 10:00:00-04:00,349422.8225999999,72203.6425999999,0.0002136550402080939
2023-10-02 10:15:00-04:00,350679.2625999999,72203.6425999999,0.003595758258293058
2023-10-02 10:30:00-04:00,349982.6225999999,72203.6425999999,-0.001986544612974872
2023-10-02 10:45:00-04:00,350337.1625999999,72203.6425999999,0.0010130217248107698
2023-10-02 11:00:00-04:00,350847.2025999999,72203.6425999999,0.001455854686424729
2023-10-02 11:15:00-04:00,352035.2225999999,72203.6425999999,0.003386146422704961
2023-10-02 11:30:00-04:00,353036.6425999999,72203.6425999999,0.0028446585333248287
2023-10-02 11:45:00-04:00,351319.92259999993,72203.6425999999,-0.00486272469440252
2023-10-02 12:00:00-04:00,350256.3025999999,72203.6425999999,-0.003027496966663823
2023-10-02 12:15:00-04:00,350679.2625999999,72203.6425999999,0.001207572845542959
2023-10-02 12:30:00-04:00,350362.04259999987,72203.6425999999,-0.0009045872791225706
2023-10-02 12:45:00-04:00,349615.6425999999,72203.6425999999,-0.002130367760334484
2023-10-02 13:00:00-04:00,349606.3125999999,72203.6425999999,-2.6686448954760245e-05
2023-10-02 13:15:00-04:00,348946.99259999994,72203.6425999999,-0.0018858927205765985
2023-10-02 13:30:00-04:00,350758.8163999999,72203.6425999999,0.005192260825921169
2023-10-02 13:45:00-04:00,350610.8425999999,72203.6425999999,-0.00042186765686658134
2023-10-02 14:00:00-04:00,350374.48259999993,72203.6425999999,-0.0006741377370056423
2023-10-02 14:15:00-04:00,349889.3225999999,72203.6425999999,-0.0013846898792395645
2023-10-02 14:30:00-04:00,348868.24739999993,72203.6425999999,-0.0029182805362919506
2023-10-02 14:45:00-04:00,347870.9325999999,72203.6425999999,-0.002858714736674095
2023-10-02 15:00:00-04:00,348757.2825999999,72203.6425999999,0.0025479277425550784
2023-10-02 15:15:00-04:00,347948.6825999999,72203.6425999999,-0.002318517892936578
2023-10-02 15:30:00-04:00,348925.2225999999,72203.6425999999,0.0028065632917559924
2023-10-02 15:45:00-04:00,349080.7225999999,72203.6425999999,0.00044565422597231397
2023-10-02 16:00:00-04:00,350747.6825999999,72203.6425999999,0.004775285176403354
2023-10-03 09:30:00-04:00,350909.4025999999,72203.6425999999,0.000461072183859379
2023-10-03 09:45:00-04:00,350458.4525999999,72203.6425999999,-0.0012850895321093736
2023-10-03 10:00:00-04:00,352119.1925999999,72203.6425999999,0.0047387642891167925
2023-10-03 10:15:00-04:00,350097.6925999999,72203.6425999999,-0.005740953752260802
2023-10-03 10:30:00-04:00,348259.6825999999,72203.6425999999,-0.0052499917561582565
2023-10-03 10:45:00-04:00,347421.2887999999,72203.6425999999,-0.002407381163793576
2023-10-03 11:00:00-04:00,344210.4003999999,72203.6425999999,-0.009242060010457243
2023-10-03 11:15:00-04:00,344684.7997999999,72203.6425999999,0.0013782250607439206
2023-10-03 11:30:00-04:00,345031.5025999999,72203.6425999999,0.0010058546248663536
2023-10-03 11:45:00-04:00,344446.8225999999,72203.6425999999,-0.0016945699033106276
2023-10-03 12:00:00-04:00,343849.7025999999,72203.6425999999,-0.0017335622244755156
2023-10-03 12:15:00-04:00,345121.6925999999,72203.6425999999,0.0036992615970929954
2023-10-03 12:30:00-04:00,345553.98259999993,72203.6425999999,0.0012525726700727269
2023-10-03 12:45:00-04:00,345847.5665999999,72203.6425999999,0.0008496038673639905
2023-10-03 13:00:00-04:00,345311.4025999999,72203.6425999999,-0.0015502899305349649
2023-10-03 13:15:00-04:00,344502.7403999999,72203.6425999999,-0.0023418346278496482
2023-10-03 13:30:00-04:00,343395.6425999999,72203.6425999999,-0.0032136110113798466
2023-10-03 13:45:00-04:00,344222.6537999999,72203.6425999999,0.0024083334131392853
2023-10-03 14:00:00-04:00,343148.9573999999,72203.6425999999,-0.0031191915701860307
2023-10-03 14:15:00-04:00,342756.8485999999,72203.6425999999,-0.0011426781039084455
2023-10-03 14:30:00-04:00,342792.3025999999,72203.6425999999,0.00010343775812149403
2023-10-03 14:45:00-04:00,343600.9025999999,72203.6425999999,0.0023588627686998986
2023-10-03 15:00:00-04:00,343265.0847999999,72203.6425999999,-0.000977348422134261
2023-10-03 15:15:00-04:00,342835.8425999999,72203.6425999999,-0.0012504685708133456
2023-10-03 15:30:00-04:00,341911.1151999999,72203.6425999999,-0.002697289154445115
2023-10-03 15:45:00-04:00,342667.9025999999,72203.6425999999,0.0022134039121757265
2023-10-03 16:00:00-04:00,342916.7025999999,72203.6425999999,0.0007260674201237105
2023-10-04 09:30:00-04:00,344278.8825999999,72203.6425999999,0.003972334942194289
2023-10-04 09:45:00-04:00,345196.3325999999,72203.6425999999,0.0026648454098359142
2023-10-04 10:00:00-04:00,344950.6425999999,72203.6425999999,-0.00071173989059925
2023-10-04 10:15:00-04:00,343887.0225999999,72203.6425999999,-0.00308339764780019
2023-10-04 10:30:00-04:00,341629.1625999999,72203.6425999999,-0.00656570283731317
2023-10-04 10:45:00-04:00,344642.7525999999,72203.6425999999,0.008821231703595611
2023-10-04 11:00:00-04:00,343470.2825999999,72203.6425999999,-0.00340198652417556
2023-10-04 11:15:00-04:00,344191.8025999999,72203.6425999999,0.0021006766423523615
2023-10-04 11:30:00-04:00,345099.92259999993,72203.6425999999,0.002638412632550269
2023-10-04 11:45:00-04:00,345536.1933999999,72203.6425999999,0.0012641868961111857
2023-10-04 12:00:00-04:00,346356.3625999999,72203.6425999999,0.002373612998191943
2023-10-04 12:15:00-04:00,345112.3625999999,72203.6425999999,-0.0035916764763945785
2023-10-04 12:30:00-04:00,345050.1625999999,72203.6425999999,-0.00018023115582221916
2023-10-04 12:45:00-04:00,344213.5725999999,72203.6425999999,-0.0024245460245437833
2023-10-04 13:00:00-04:00,345479.3425999999,72203.6425999999,0.003677280911496661
2023-10-04 13:15:00-04:00,345019.0625999999,72203.6425999999,-0.0013322938400196493
2023-10-04 13:30:00-04:00,343476.5025999999,72203.6425999999,-0.004470941368791448
2023-10-04 13:45:00-04:00,343924.3425999999,72203.6425999999,0.001303844649080954
2023-10-04 14:00:00-04:00,342966.4625999999,72203.6425999999,-0.002785147433178481
2023-10-04 14:15:00-04:00,343308.5003999999,72203.6425999999,0.000997292264109495
2023-10-04 14:30:00-04:00,343426.0583999999,72203.6425999999,0.0003424267091058919
2023-10-04 14:45:00-04:00,344235.3425999999,72203.6425999999,0.0023565020190092767
2023-10-04 15:00:00-04:00,344248.8399999999,72203.6425999999,3.920980309013444e-05
2023-10-04 15:15:00-04:00,344807.5825999999,72203.6425999999,0.0016230776551056092
2023-10-04 15:30:00-04:00,345510.4425999999,72203.6425999999,0.002038412249232291
2023-10-04 15:45:00-04:00,345578.8625999999,72203.6425999999,0.00019802585266348594
2023-10-04 16:00:00-04:00,346001.8225999999,72203.6425999999,0.001223917449168832
2023-10-05 09:30:00-04:00,346194.6425999999,72203.6425999999,0.000557280301447749
2023-10-05 09:45:00-04:00,347283.1425999999,72203.6425999999,0.003144184993231214
2023-10-05 10:00:00-04:00,347357.7825999999,72203.6425999999,0.00021492549117474447
